regime,prompt,layer,t,F
philosophical,4,13,4,935.9719360351562
philosophical,4,13,5,983.7731628417969
philosophical,4,13,6,909.8767961774554
philosophical,4,13,7,843.1199150085449
philosophical,4,13,8,916.2970750596788
philosophical,4,13,9,1066.0723724365234
philosophical,4,13,10,1131.2355152476919
philosophical,4,13,11,1143.2041295369465
philosophical,4,13,12,1192.2506173940806
philosophical,4,13,13,1298.612529209682
philosophical,4,13,14,1313.9050354003907
philosophical,4,13,15,1325.3310985565186
philosophical,4,13,16,1561.9031605440027
philosophical,4,13,17,1544.4493255615234
philosophical,4,13,18,1529.970553749486
philosophical,4,13,19,1502.375065612793
philosophical,4,13,20,1480.795397077288
philosophical,4,13,21,1473.182232943448
philosophical,4,13,22,1474.4284920070481
philosophical,4,13,23,1472.630563100179
philosophical,4,13,24,1477.1956726074218
philosophical,4,13,25,1478.229495708759
philosophical,4,13,26,1484.0104245786313
philosophical,4,13,27,1484.5761533464704
philosophical,4,13,28,1489.0944224390491
philosophical,4,13,29,1489.3120676676433
philosophical,4,13,30,1494.3155743998866
philosophical,4,13,31,1513.3526266774822
philosophical,4,13,32,1545.8567563949093
philosophical,4,13,33,1579.8651881064138
philosophical,4,13,34,1563.9665182790447
philosophical,4,13,35,1583.0591499574723
philosophical,4,13,36,1589.1588656517768
philosophical,4,13,37,1619.4259653399067
philosophical,4,13,38,1650.9260883946572
philosophical,4,13,39,1651.494156376008
philosophical,4,13,40,1621.0108603200604
philosophical,4,13,41,1610.6352145287299
philosophical,4,13,42,1613.7825770224295
philosophical,4,13,43,1600.4599097467237
philosophical,4,13,44,1557.9201305758568
philosophical,4,13,45,1554.2387222782259
philosophical,4,13,46,1553.3285384639616
philosophical,4,13,47,1426.0514349168348
philosophical,4,13,48,1428.2157533707157
philosophical,4,13,49,1434.9873558782763
philosophical,4,13,50,1448.3193319997479
philosophical,4,13,51,1459.1331747731854
philosophical,4,13,52,1459.5521122101813
philosophical,4,13,53,1453.6193965788812
philosophical,4,13,54,1448.2056766633063
philosophical,4,13,55,1435.8374495967741
philosophical,4,13,56,1424.507056451613
philosophical,4,13,57,1408.9771610383063
philosophical,4,13,58,1397.7246763167843
philosophical,4,13,59,1382.6320091985888
philosophical,4,13,60,1368.3669709236392
philosophical,4,13,61,1349.1291031376009
philosophical,4,13,62,1331.5893160912299
philosophical,4,13,63,1319.087410219254
philosophical,4,13,64,1308.7733666204638
philosophical,4,13,65,1293.276123046875
philosophical,4,13,66,1279.8512592930947
philosophical,4,13,67,1269.2243258568549
philosophical,4,13,68,1257.0881465788812
philosophical,4,13,69,1245.1576419953376
philosophical,4,13,70,1226.532228531376
philosophical,4,13,71,1210.836931782384
philosophical,4,13,72,1195.4335405903478
philosophical,4,13,73,1181.413560436618
philosophical,4,13,74,1167.2971467048892
philosophical,4,13,75,1153.2673969884072
philosophical,4,13,76,1136.2750716670866
philosophical,4,13,77,1120.256802466608
philosophical,4,13,78,1106.3802726499496
philosophical,4,13,79,1095.1736272996473
philosophical,4,13,80,1078.652574108493
philosophical,4,13,81,1061.9899075415826
philosophical,4,13,82,1046.9232925907259
philosophical,4,13,83,1035.1124582598286
philosophical,4,13,84,1020.7765404485887
philosophical,4,13,85,1008.2359382875504
philosophical,4,13,86,998.9940914030998
philosophical,4,13,87,989.8835626417591
philosophical,4,13,88,981.9981748519406
philosophical,4,13,89,974.0927872196321
philosophical,4,13,90,963.7427683184223
philosophical,4,13,91,956.2769736013105
philosophical,4,13,92,948.9100026776714
philosophical,4,13,93,941.4426092332409
philosophical,4,13,94,932.6306979271674
philosophical,4,13,95,922.6646295362904
philosophical,4,13,96,914.3604381930444
philosophical,4,13,97,904.7104354366179
philosophical,4,13,98,891.4900000787551
philosophical,4,13,99,880.9602798954134
philosophical,4,13,100,872.9554541803176
philosophical,4,13,101,866.1146279611895
philosophical,4,13,102,858.0715942382812
philosophical,4,13,103,847.9151650705645
philosophical,4,13,104,839.2383127520161
philosophical,4,13,105,830.8014211347027
philosophical,4,13,106,822.2408270066784
philosophical,4,13,107,814.7478460496471
philosophical,4,13,108,803.596187468498
philosophical,4,13,109,792.4256040511593
philosophical,4,13,110,782.4211977066532
philosophical,4,13,111,772.2528962166078
philosophical,4,13,112,763.983402375252
philosophical,4,13,113,755.3336122574344
philosophical,4,13,114,745.3562543315272
philosophical,4,13,115,738.2170232957409
philosophical,4,13,116,730.0768905147429
philosophical,4,13,117,719.695064421623
philosophical,4,13,118,711.6388392294607
philosophical,4,13,119,702.2879756804435
philosophical,4,13,120,692.2219061082409
philosophical,4,13,121,685.6341119581654
philosophical,4,13,122,680.0606295677924
philosophical,4,13,123,674.5427895822833
philosophical,4,13,124,667.3927710748488
philosophical,4,13,125,658.4675667055192
philosophical,4,13,126,651.4715497416835
philosophical,4,14,0,2053.672119140625
philosophical,4,14,1,1505.7283020019531
philosophical,4,14,2,1213.343037923177
philosophical,4,14,3,1417.5691375732422
philosophical,4,14,4,1423.1917358398437
philosophical,4,14,5,1411.1517232259114
philosophical,4,14,6,1361.082999093192
philosophical,4,14,7,1295.470344543457
philosophical,4,14,8,1336.4981892903645
philosophical,4,14,9,1465.1415588378907
philosophical,4,14,10,1483.617792302912
philosophical,4,14,11,1491.9209442138672
philosophical,4,14,12,1506.0160710261418
philosophical,4,14,13,1526.3346078055245
philosophical,4,14,14,1533.7325887044271
philosophical,4,14,15,1545.1809120178223
philosophical,4,14,16,1885.6057882869945
philosophical,4,14,17,1899.2825826009114
philosophical,4,14,18,1920.9645514237254
philosophical,4,14,19,1918.8244537353517
philosophical,4,14,20,1912.5314447312128
philosophical,4,14,21,1920.0520435680044
philosophical,4,14,22,1934.0441337253737
philosophical,4,14,23,1944.002835591634
philosophical,4,14,24,1964.3144018554688
philosophical,4,14,25,1976.0384498009314
philosophical,4,14,26,1997.071196379485
philosophical,4,14,27,2007.9087589808873
philosophical,4,14,28,2023.2118698646282
philosophical,4,14,29,2034.415663655599
philosophical,4,14,30,2053.0145598380795
philosophical,4,14,31,2066.2018078219508
philosophical,4,14,32,2112.965580109627
philosophical,4,14,33,2167.6268546812
philosophical,4,14,34,2182.4469112273187
philosophical,4,14,35,2213.768357799899
philosophical,4,14,36,2249.5047568044356
philosophical,4,14,37,2292.0503323462704
philosophical,4,14,38,2339.8262703188
philosophical,4,14,39,2367.9369053994455
philosophical,4,14,40,2363.7147374306955
philosophical,4,14,41,2389.953073809224
philosophical,4,14,42,2415.794870684224
philosophical,4,14,43,2436.2081101940526
philosophical,4,14,44,2452.0754473286293
philosophical,4,14,45,2474.970132150958
philosophical,4,14,46,2497.4130268712197
philosophical,4,14,47,2335.828640845514
philosophical,4,14,48,2336.8143310546875
philosophical,4,14,49,2339.023732831401
philosophical,4,14,50,2352.4806380733366
philosophical,4,14,51,2368.6409793976813
philosophical,4,14,52,2370.2517877394152
philosophical,4,14,53,2366.2620652721776
philosophical,4,14,54,2362.136411605343
philosophical,4,14,55,2344.597668063256
philosophical,4,14,56,2330.696096112651
philosophical,4,14,57,2307.918429466986
philosophical,4,14,58,2292.855236422631
philosophical,4,14,59,2272.6857831401207
philosophical,4,14,60,2251.4586102885582
philosophical,4,14,61,2221.9646744266634
philosophical,4,14,62,2196.8457110005043
philosophical,4,14,63,2175.328451833417
philosophical,4,14,64,2156.511541551159
philosophical,4,14,65,2130.0225042527723
philosophical,4,14,66,2104.1484296244957
philosophical,4,14,67,2078.7762411794356
philosophical,4,14,68,2053.68894515499
philosophical,4,14,69,2028.7291574785786
philosophical,4,14,70,1995.0094860446068
philosophical,4,14,71,1964.2892121345767
philosophical,4,14,72,1933.8814697265625
philosophical,4,14,73,1904.7379780430947
philosophical,4,14,74,1877.7346073273688
philosophical,4,14,75,1853.2210063319053
philosophical,4,14,76,1824.680167905746
philosophical,4,14,77,1795.8366659841229
philosophical,4,14,78,1768.1849207724295
philosophical,4,14,79,1745.5150697769657
philosophical,4,14,80,1717.4278052545362
philosophical,4,14,81,1688.339087701613
philosophical,4,14,82,1659.5599562121977
philosophical,4,14,83,1637.6276304183468
philosophical,4,14,84,1612.5641341670866
philosophical,4,14,85,1589.8439390120968
philosophical,4,14,86,1573.201171875
philosophical,4,14,87,1555.3391703944053
philosophical,4,14,88,1540.5585976877521
philosophical,4,14,89,1525.8434782951108
philosophical,4,14,90,1508.041716544859
philosophical,4,14,91,1494.0643153036795
philosophical,4,14,92,1480.1783486643146
philosophical,4,14,93,1466.3405013545866
philosophical,4,14,94,1449.1434129284273
philosophical,4,14,95,1430.5825707220263
philosophical,4,14,96,1414.1771200856854
philosophical,4,14,97,1398.032454952117
philosophical,4,14,98,1377.3250535534273
philosophical,4,14,99,1360.0565579322076
philosophical,4,14,100,1345.9506324029737
philosophical,4,14,101,1333.2804388230848
philosophical,4,14,102,1319.2723428049396
philosophical,4,14,103,1302.6336118636593
philosophical,4,14,104,1287.7289310578376
philosophical,4,14,105,1273.1077526461693
philosophical,4,14,106,1256.631841844128
philosophical,4,14,107,1240.5979811145414
philosophical,4,14,108,1221.6078038369455
philosophical,4,14,109,1204.265658470892
philosophical,4,14,110,1188.439445249496
philosophical,4,14,111,1170.7751169512348
philosophical,4,14,112,1155.5448746219759
philosophical,4,14,113,1141.4933530745968
philosophical,4,14,114,1125.8347128591229
philosophical,4,14,115,1113.633283061366
philosophical,4,14,116,1100.1859977476058
philosophical,4,14,117,1083.9475609564013
philosophical,4,14,118,1072.2144066595263
philosophical,4,14,119,1057.2998578471522
philosophical,4,14,120,1041.510448824975
philosophical,4,14,121,1030.1266085716986
philosophical,4,14,122,1018.8317969537551
philosophical,4,14,123,1007.6093809066281
philosophical,4,14,124,995.5724762947328
philosophical,4,14,125,982.8282962922127
philosophical,4,14,126,971.5465895129788
philosophical,4,15,0,3174.7353515625
philosophical,4,15,1,2452.391845703125
philosophical,4,15,2,2029.0163167317708
philosophical,4,15,3,2388.9293518066406
philosophical,4,15,4,2374.1439697265623
philosophical,4,15,5,2367.4634806315103
philosophical,4,15,6,2310.673985072545
philosophical,4,15,7,2211.9632110595703
philosophical,4,15,8,2251.935750325521
philosophical,4,15,9,2513.442517089844
philosophical,4,15,10,2544.529774058949
philosophical,4,15,11,2558.9564310709634
philosophical,4,15,12,2565.2813908503604
philosophical,4,15,13,2610.9410487583705
philosophical,4,15,14,2659.738761393229
philosophical,4,15,15,2673.391441345215
philosophical,4,15,16,2958.1887853285843
philosophical,4,15,17,2980.682420518663
philosophical,4,15,18,3012.6796939247533
philosophical,4,15,19,3013.6745422363283
philosophical,4,15,20,3003.049531482515
philosophical,4,15,21,3002.3450539328837
philosophical,4,15,22,3008.635206139606
philosophical,4,15,23,3008.699193318685
philosophical,4,15,24,3023.6394677734374
philosophical,4,15,25,3026.3379516601562
philosophical,4,15,26,3039.4256772641784
philosophical,4,15,27,3040.7872270856583
philosophical,4,15,28,3043.9787471376617
philosophical,4,15,29,3045.034794108073
philosophical,4,15,30,3053.29490218624
philosophical,4,15,31,3054.6585063319053
philosophical,4,15,32,3098.7799859816027
philosophical,4,15,33,3165.1021610383063
philosophical,4,15,34,3160.0479854460687
philosophical,4,15,35,3189.963441910282
philosophical,4,15,36,3214.620377079133
philosophical,4,15,37,3253.6381048387098
philosophical,4,15,38,3303.0987430695563
philosophical,4,15,39,3324.254166141633
philosophical,4,15,40,3265.8117754536293
philosophical,4,15,41,3272.343718497984
philosophical,4,15,42,3279.2198919480848
philosophical,4,15,43,3288.6541708669356
philosophical,4,15,44,3276.0642483618954
philosophical,4,15,45,3259.0326597152216
philosophical,4,15,46,3258.6364509828627
philosophical,4,15,47,3108.557680191532
philosophical,4,15,48,3084.2546465473793
philosophical,4,15,49,3057.446485950101
philosophical,4,15,50,3042.8967678931454
philosophical,4,15,51,3035.9971726940526
philosophical,4,15,52,3017.2433294480848
philosophical,4,15,53,2993.0594600554437
philosophical,4,15,54,2968.7462512600805
philosophical,4,15,55,2930.3561302923385
philosophical,4,15,56,2896.829117313508
philosophical,4,15,57,2854.2332803049394
philosophical,4,15,58,2821.1041535408267
philosophical,4,15,59,2785.7501338835687
philosophical,4,15,60,2748.3285581527216
philosophical,4,15,61,2703.4141727570563
philosophical,4,15,62,2660.3717237903224
philosophical,4,15,63,2622.9024933845767
philosophical,4,15,64,2578.954845797631
philosophical,4,15,65,2530.5419370589716
philosophical,4,15,66,2482.927407541583
philosophical,4,15,67,2439.7984422253026
philosophical,4,15,68,2390.275473317792
philosophical,4,15,69,2343.2262396043348
philosophical,4,15,70,2289.2643097908267
philosophical,4,15,71,2241.9951959425402
philosophical,4,15,72,2194.5035754788305
philosophical,4,15,73,2149.481476814516
philosophical,4,15,74,2103.8915779359877
philosophical,4,15,75,2063.4284234816027
philosophical,4,15,76,2019.7975522933468
philosophical,4,15,77,1975.8528737714214
philosophical,4,15,78,1931.0274225050402
philosophical,4,15,79,1895.2401595577116
philosophical,4,15,80,1855.7458771736392
philosophical,4,15,81,1820.0570855909777
philosophical,4,15,82,1784.4854421307964
philosophical,4,15,83,1754.2350680443549
philosophical,4,15,84,1722.7613289125504
philosophical,4,15,85,1695.6802112210182
philosophical,4,15,86,1670.6367896295362
philosophical,4,15,87,1648.3274280178932
philosophical,4,15,88,1626.9041629914313
philosophical,4,15,89,1605.652839906754
philosophical,4,15,90,1583.3118817729335
philosophical,4,15,91,1564.5774595199093
philosophical,4,15,92,1544.710953251008
philosophical,4,15,93,1526.3907746345767
philosophical,4,15,94,1505.0809759324598
philosophical,4,15,95,1484.5875874180947
philosophical,4,15,96,1465.97021484375
philosophical,4,15,97,1448.7732209236392
philosophical,4,15,98,1430.3478610131049
philosophical,4,15,99,1416.6014955582157
philosophical,4,15,100,1404.2663062310987
philosophical,4,15,101,1392.8663881363407
philosophical,4,15,102,1380.8450770224295
philosophical,4,15,103,1366.74462890625
philosophical,4,15,104,1354.0983177923388
philosophical,4,15,105,1341.7382182459678
philosophical,4,15,106,1327.717797064012
philosophical,4,15,107,1316.5892924647178
philosophical,4,15,108,1303.1549387285786
philosophical,4,15,109,1290.5874929120464
philosophical,4,15,110,1278.3190721081148
philosophical,4,15,111,1264.6341946509576
philosophical,4,15,112,1251.6146437121977
philosophical,4,15,113,1239.7272909841229
philosophical,4,15,114,1228.0523957283267
philosophical,4,15,115,1217.9537314138104
philosophical,4,15,116,1206.8396586756553
philosophical,4,15,117,1194.873787172379
philosophical,4,15,118,1185.4889861076108
philosophical,4,15,119,1174.8186310798892
philosophical,4,15,120,1163.451140372984
philosophical,4,15,121,1154.5016814201108
philosophical,4,15,122,1145.7574738533267
philosophical,4,15,123,1138.4548969884072
philosophical,4,15,124,1129.3529840284777
philosophical,4,15,125,1119.4083881993447
philosophical,4,15,126,1110.6784215127268
philosophical,4,16,0,6037.40478515625
philosophical,4,16,1,4740.7933349609375
philosophical,4,16,2,3977.5029296875
